consumer_id,recommender_id,cycle,satisfaction_score,rec_state,controlled,experiment_id,random_seed
440,popular_1_exp_0_seed_None,1,0.05507954596768936,connected,general,0,
128,popular_1_exp_0_seed_None,1,0.06481950446559183,connected,general,0,
490,popular_1_exp_0_seed_None,1,0.0788538633468034,connected,general,0,
411,popular_1_exp_0_seed_None,1,0.057351460941216174,connected,general,0,
313,popular_1_exp_0_seed_None,1,0.0655252639769911,connected,general,0,
368,popular_1_exp_0_seed_None,1,0.06585775585487551,connected,general,0,
446,popular_1_exp_0_seed_None,1,0.05355686586716599,connected,general,0,
537,popular_1_exp_0_seed_None,1,0.058887070935740526,connected,general,0,
286,popular_1_exp_0_seed_None,1,0.06007499905365702,connected,general,0,
433,popular_1_exp_0_seed_None,1,0.05333419258211938,connected,general,0,
250,popular_1_exp_0_seed_None,1,0.05658093553919422,connected,general,0,
221,popular_1_exp_0_seed_None,1,0.05605778460811824,connected,general,0,
280,popular_1_exp_0_seed_None,1,0.05395036633557979,connected,general,0,
199,popular_1_exp_0_seed_None,1,0.058643122622321776,connected,general,0,
561,popular_1_exp_0_seed_None,1,0.07180192132025738,connected,general,0,
87,popular_1_exp_0_seed_None,1,0.06374324021976807,connected,general,0,
456,popular_1_exp_0_seed_None,1,0.05798632980796458,connected,general,0,
35,popular_1_exp_0_seed_None,1,0.031157144015028615,connected,niche,0,
36,popular_1_exp_0_seed_None,1,0.02752625916319255,connected,niche,0,
307,popular_1_exp_0_seed_None,1,0.060310921417917135,connected,general,0,
567,popular_1_exp_0_seed_None,1,0.05810808151536012,connected,general,0,
131,popular_1_exp_0_seed_None,1,0.04879673153533756,connected,general,0,
133,popular_1_exp_0_seed_None,1,0.053751059864168164,connected,general,0,
262,popular_1_exp_0_seed_None,1,0.05976662941433247,connected,general,0,
161,popular_1_exp_0_seed_None,1,0.06122295813766206,connected,general,0,
443,popular_1_exp_0_seed_None,1,0.056159017902972654,connected,general,0,
292,popular_1_exp_0_seed_None,1,0.06786686910602353,connected,general,0,
57,popular_1_exp_0_seed_None,1,0.022752048507190602,connected,niche,0,
550,popular_1_exp_0_seed_None,1,0.056256265185636256,connected,general,0,
357,popular_1_exp_0_seed_None,1,0.06291488829824791,connected,general,0,
272,popular_1_exp_0_seed_None,1,0.0769574689488335,connected,general,0,
164,popular_1_exp_0_seed_None,1,0.06973705879156067,connected,general,0,
120,popular_1_exp_0_seed_None,1,0.05651546120978823,connected,general,0,
469,popular_1_exp_0_seed_None,1,0.05036160684373143,connected,general,0,
107,popular_1_exp_0_seed_None,1,0.060336592219729195,connected,general,0,
230,popular_1_exp_0_seed_None,1,0.053426939176568024,connected,general,0,
117,popular_1_exp_0_seed_None,1,0.05422434290737193,connected,general,0,
338,popular_1_exp_0_seed_None,1,0.0646977063020439,connected,general,0,
522,popular_1_exp_0_seed_None,1,0.04892360403469154,connected,general,0,
275,popular_1_exp_0_seed_None,1,0.04720055687227581,connected,general,0,
503,popular_1_exp_0_seed_None,1,0.05327825639635373,connected,general,0,
46,popular_1_exp_0_seed_None,1,0.027552540566633015,connected,niche,0,
560,popular_1_exp_0_seed_None,1,0.0603114877174728,connected,general,0,
572,popular_1_exp_0_seed_None,1,0.08076998479562343,connected,general,0,
15,popular_1_exp_0_seed_None,1,0.023525179290300523,connected,niche,0,
64,popular_1_exp_0_seed_None,1,0.06781713324314272,connected,general,0,
526,popular_1_exp_0_seed_None,1,0.057006472708922895,connected,general,0,
12,popular_1_exp_0_seed_None,1,0.022752415134966814,connected,niche,0,
205,popular_1_exp_0_seed_None,1,0.05676497313088152,connected,general,0,
156,popular_1_exp_0_seed_None,1,0.05423253409882058,connected,general,0,
52,popular_1_exp_0_seed_None,1,0.01898694194914367,connected,niche,0,
208,popular_1_exp_0_seed_None,1,0.06518285703705472,connected,general,0,
155,popular_1_exp_0_seed_None,1,0.05749492991982352,connected,general,0,
74,popular_1_exp_0_seed_None,1,0.05730924767582083,connected,general,0,
494,popular_1_exp_0_seed_None,1,0.050800013812111654,connected,general,0,
393,popular_1_exp_0_seed_None,1,0.06709164856957463,connected,general,0,
565,popular_1_exp_0_seed_None,1,0.06285711773639978,connected,general,0,
377,popular_1_exp_0_seed_None,1,0.05407805770022609,connected,general,0,
123,popular_1_exp_0_seed_None,1,0.05337482101184205,connected,general,0,
437,popular_1_exp_0_seed_None,1,0.053199191320853025,connected,general,0,
175,popular_1_exp_0_seed_None,1,0.052724149160105906,connected,general,0,
359,popular_1_exp_0_seed_None,1,0.060685094760060836,connected,general,0,
83,popular_1_exp_0_seed_None,1,0.056858376840070314,connected,general,0,
51,popular_1_exp_0_seed_None,1,0.034383581292176855,connected,niche,0,
376,popular_1_exp_0_seed_None,1,0.05648184198128007,connected,general,0,
37,popular_1_exp_0_seed_None,1,0.024707253329244977,connected,niche,0,
273,popular_1_exp_0_seed_None,1,0.05717181028885249,connected,general,0,
206,popular_1_exp_0_seed_None,1,0.06031966387057047,connected,general,0,
182,popular_1_exp_0_seed_None,1,0.057530568267534644,connected,general,0,
145,popular_1_exp_0_seed_None,1,0.07412808574842022,connected,general,0,
159,popular_1_exp_0_seed_None,1,0.05245222152877188,connected,general,0,
201,popular_1_exp_0_seed_None,1,0.05384492428862286,connected,general,0,
511,popular_1_exp_0_seed_None,1,0.06760240036559666,connected,general,0,
598,popular_1_exp_0_seed_None,1,0.06582609467659223,connected,general,0,
515,popular_1_exp_0_seed_None,1,0.05877601122980447,connected,general,0,
82,popular_1_exp_0_seed_None,1,0.05422390143989264,connected,general,0,
536,popular_1_exp_0_seed_None,1,0.062054286790149765,connected,general,0,
404,popular_1_exp_0_seed_None,1,0.04825544867125981,connected,general,0,
237,popular_1_exp_0_seed_None,1,0.04859282538748455,connected,general,0,
422,popular_1_exp_0_seed_None,1,0.05264806345221015,connected,general,0,
524,popular_1_exp_0_seed_None,1,0.07946847889967106,connected,general,0,
13,popular_1_exp_0_seed_None,1,0.021948229877924937,connected,niche,0,
466,popular_1_exp_0_seed_None,1,0.0576753600411774,connected,general,0,
239,popular_1_exp_0_seed_None,1,0.054927400600692254,connected,general,0,
203,popular_1_exp_0_seed_None,1,0.05482653878832944,connected,general,0,
276,popular_1_exp_0_seed_None,1,0.06993698271208314,connected,general,0,
92,popular_1_exp_0_seed_None,1,0.06178847077002939,connected,general,0,
29,popular_1_exp_0_seed_None,1,0.0373488016336817,connected,niche,0,
336,popular_1_exp_0_seed_None,1,0.05692491833638302,connected,general,0,
125,popular_1_exp_0_seed_None,1,0.05292901219274823,connected,general,0,
304,popular_1_exp_0_seed_None,1,0.05421755270250683,connected,general,0,
317,popular_1_exp_0_seed_None,1,0.06272406405657592,connected,general,0,
75,popular_1_exp_0_seed_None,1,0.06268667596087835,connected,general,0,
507,popular_1_exp_0_seed_None,1,0.050956752556803174,connected,general,0,
442,popular_1_exp_0_seed_None,1,0.05363830109754831,connected,general,0,
501,popular_1_exp_0_seed_None,1,0.05376607744622113,connected,general,0,
198,popular_1_exp_0_seed_None,1,0.08708722093705445,connected,general,0,
350,popular_1_exp_0_seed_None,1,0.0645574031945928,connected,general,0,
500,popular_1_exp_0_seed_None,1,0.06034346397423542,connected,general,0,
95,popular_1_exp_0_seed_None,1,0.06912312843606398,connected,general,0,
321,popular_1_exp_0_seed_None,1,0.0590842411839401,connected,general,0,
60,popular_1_exp_0_seed_None,1,0.07369386367813534,connected,general,0,
462,popular_1_exp_0_seed_None,1,0.05660064365043801,connected,general,0,
491,popular_1_exp_0_seed_None,1,0.048417232736725956,connected,general,0,
225,popular_1_exp_0_seed_None,1,0.05805441971519962,connected,general,0,
557,popular_1_exp_0_seed_None,1,0.05715237850344471,connected,general,0,
375,popular_1_exp_0_seed_None,1,0.05371147233238576,connected,general,0,
32,popular_1_exp_0_seed_None,1,0.029365610523088576,connected,niche,0,
192,popular_1_exp_0_seed_None,1,0.05906455346975631,connected,general,0,
571,popular_1_exp_0_seed_None,1,0.056181485261977054,connected,general,0,
328,popular_1_exp_0_seed_None,1,0.059441058295079015,connected,general,0,
97,popular_1_exp_0_seed_None,1,0.05522809829435013,connected,general,0,
258,popular_1_exp_0_seed_None,1,0.052726179294081583,connected,general,0,
243,popular_1_exp_0_seed_None,1,0.051432081486397906,connected,general,0,
473,popular_1_exp_0_seed_None,1,0.047292351497051445,connected,general,0,
528,popular_1_exp_0_seed_None,1,0.0537741637222695,connected,general,0,
432,popular_1_exp_0_seed_None,1,0.05644118615237371,connected,general,0,
455,popular_1_exp_0_seed_None,1,0.06445330064015913,connected,general,0,
226,popular_1_exp_0_seed_None,1,0.05336719576748458,connected,general,0,
41,popular_1_exp_0_seed_None,1,0.02584775060532145,connected,niche,0,
67,popular_1_exp_0_seed_None,1,0.054187086485234105,connected,general,0,
278,popular_1_exp_0_seed_None,1,0.05535561555609439,connected,general,0,
581,popular_1_exp_0_seed_None,1,0.06292526656406598,connected,general,0,
388,popular_1_exp_0_seed_None,1,0.07544590660354543,connected,general,0,
419,popular_1_exp_0_seed_None,1,0.06041422861520732,connected,general,0,
477,popular_1_exp_0_seed_None,1,0.056533551010405476,connected,general,0,
0,popular_1_exp_0_seed_None,1,0.025614344111961656,connected,niche,0,
169,popular_1_exp_0_seed_None,1,0.05354276715344731,connected,general,0,
246,popular_1_exp_0_seed_None,1,0.06875604299442008,connected,general,0,
396,popular_1_exp_0_seed_None,1,0.06165527165895058,connected,general,0,
28,popular_1_exp_0_seed_None,1,0.022835239653038908,connected,niche,0,
268,popular_1_exp_0_seed_None,1,0.0671140705853175,connected,general,0,
44,popular_1_exp_0_seed_None,1,0.023514626909383104,connected,niche,0,
114,popular_1_exp_0_seed_None,1,0.05798625282630029,connected,general,0,
178,popular_1_exp_0_seed_None,1,0.05806545624824028,connected,general,0,
401,popular_1_exp_0_seed_None,1,0.06312219837036369,connected,general,0,
574,popular_1_exp_0_seed_None,1,0.06332903986011142,connected,general,0,
212,popular_1_exp_0_seed_None,1,0.06206104641909233,connected,general,0,
497,popular_1_exp_0_seed_None,1,0.06363707797562781,connected,general,0,
582,popular_1_exp_0_seed_None,1,0.05249291462003345,connected,general,0,
562,popular_1_exp_0_seed_None,1,0.05920201013410501,connected,general,0,
509,popular_1_exp_0_seed_None,1,0.050930787651011444,connected,general,0,
96,popular_1_exp_0_seed_None,1,0.05740098531315264,connected,general,0,
283,popular_1_exp_0_seed_None,1,0.07823276040077452,connected,general,0,
21,popular_1_exp_0_seed_None,1,0.022936438055201597,connected,niche,0,
577,popular_1_exp_0_seed_None,1,0.05303875514005175,connected,general,0,
343,popular_1_exp_0_seed_None,1,0.06927685252807965,connected,general,0,
185,popular_1_exp_0_seed_None,1,0.06189658966119638,connected,general,0,
5,popular_1_exp_0_seed_None,1,0.02601195315874322,connected,niche,0,
569,popular_1_exp_0_seed_None,1,0.06000374665091959,connected,general,0,
267,popular_1_exp_0_seed_None,1,0.06150415225098632,connected,general,0,
121,popular_1_exp_0_seed_None,1,0.05190479974580154,connected,general,0,
520,popular_1_exp_0_seed_None,1,0.05008641097257998,connected,general,0,
510,popular_1_exp_0_seed_None,1,0.05267761548880979,connected,general,0,
143,popular_1_exp_0_seed_None,1,0.055941178415756666,connected,general,0,
233,popular_1_exp_0_seed_None,1,0.07364764060696409,connected,general,0,
495,popular_1_exp_0_seed_None,1,0.05797491057135415,connected,general,0,
256,popular_1_exp_0_seed_None,1,0.06639643776847164,connected,general,0,
347,popular_1_exp_0_seed_None,1,0.06900430820377575,connected,general,0,
399,popular_1_exp_0_seed_None,1,0.0705063737319366,connected,general,0,
84,popular_1_exp_0_seed_None,1,0.051475307443649525,connected,general,0,
458,popular_1_exp_0_seed_None,1,0.05273158634449591,connected,general,0,
529,popular_1_exp_0_seed_None,1,0.06378508067740109,connected,general,0,
115,popular_1_exp_0_seed_None,1,0.06546852527794154,connected,general,0,
517,popular_1_exp_0_seed_None,1,0.06002057186620452,connected,general,0,
402,popular_1_exp_0_seed_None,1,0.06510925986208244,connected,general,0,
337,popular_1_exp_0_seed_None,1,0.06510679140514802,connected,general,0,
70,popular_1_exp_0_seed_None,1,0.06043715854219046,connected,general,0,
289,popular_1_exp_0_seed_None,1,0.0657972761078039,connected,general,0,
345,popular_1_exp_0_seed_None,1,0.06351149608530392,connected,general,0,
534,popular_1_exp_0_seed_None,1,0.051740117149992014,connected,general,0,
10,popular_1_exp_0_seed_None,1,0.027478911232871935,connected,niche,0,
428,popular_1_exp_0_seed_None,1,0.06288983947700699,connected,general,0,
323,popular_1_exp_0_seed_None,1,0.05195175554049574,connected,general,0,
174,popular_1_exp_0_seed_None,1,0.05091210485201434,connected,general,0,
160,popular_1_exp_0_seed_None,1,0.07105056470324604,connected,general,0,
8,popular_1_exp_0_seed_None,1,0.03543270694769743,connected,niche,0,
285,popular_1_exp_0_seed_None,1,0.0560178504419955,connected,general,0,
381,popular_1_exp_0_seed_None,1,0.05629508339268401,connected,general,0,
412,popular_1_exp_0_seed_None,1,0.06404568433341397,connected,general,0,
438,popular_1_exp_0_seed_None,1,0.04766005835899986,connected,general,0,
385,popular_1_exp_0_seed_None,1,0.059850743829677505,connected,general,0,
73,popular_1_exp_0_seed_None,1,0.05283745576793474,connected,general,0,
189,popular_1_exp_0_seed_None,1,0.05469056322923607,connected,general,0,
374,popular_1_exp_0_seed_None,1,0.0634443654577149,connected,general,0,
252,popular_1_exp_0_seed_None,1,0.0715881972083823,connected,general,0,
319,popular_1_exp_0_seed_None,1,0.0538431154232665,connected,general,0,
298,popular_1_exp_0_seed_None,1,0.05571309501425415,connected,general,0,
597,popular_1_exp_0_seed_None,1,0.05751185130208685,connected,general,0,
391,popular_1_exp_0_seed_None,1,0.056669748028951084,connected,general,0,
54,popular_1_exp_0_seed_None,1,0.02816361019366378,connected,niche,0,
277,popular_1_exp_0_seed_None,1,0.06215587979895687,connected,general,0,
538,popular_1_exp_0_seed_None,1,0.06697614094793147,connected,general,0,
441,popular_1_exp_0_seed_None,1,0.06923403734657564,connected,general,0,
580,popular_1_exp_0_seed_None,1,0.061129697937395255,connected,general,0,
218,popular_1_exp_0_seed_None,1,0.06488699837172533,connected,general,0,
147,popular_1_exp_0_seed_None,1,0.053766539113054714,connected,general,0,
596,popular_1_exp_0_seed_None,1,0.05085805883163406,connected,general,0,
303,popular_1_exp_0_seed_None,1,0.052595287054124085,connected,general,0,
20,popular_1_exp_0_seed_None,1,0.03350730835805202,connected,niche,0,
124,popular_1_exp_0_seed_None,1,0.05773136498088368,connected,general,0,
255,popular_1_exp_0_seed_None,1,0.06411110252226321,connected,general,0,
467,popular_1_exp_0_seed_None,1,0.06128238425737755,connected,general,0,
564,popular_1_exp_0_seed_None,1,0.0482500887528245,connected,general,0,
341,popular_1_exp_0_seed_None,1,0.0719227100268665,connected,general,0,
101,popular_1_exp_0_seed_None,1,0.057804111608306195,connected,general,0,
548,popular_1_exp_0_seed_None,1,0.0739330435290201,connected,general,0,
414,popular_1_exp_0_seed_None,1,0.052691704690144586,connected,general,0,
416,popular_1_exp_0_seed_None,1,0.054501944330883366,connected,general,0,
61,popular_1_exp_0_seed_None,1,0.06588805331305708,connected,general,0,
358,popular_1_exp_0_seed_None,1,0.06016052285266645,connected,general,0,
592,popular_1_exp_0_seed_None,1,0.05411977630024956,connected,general,0,
546,popular_1_exp_0_seed_None,1,0.059013984896129607,connected,general,0,
300,popular_1_exp_0_seed_None,1,0.06063259616545486,connected,general,0,
481,popular_1_exp_0_seed_None,1,0.057116080104474255,connected,general,0,
346,popular_1_exp_0_seed_None,1,0.06377905083622085,connected,general,0,
287,popular_1_exp_0_seed_None,1,0.06702235184867587,connected,general,0,
306,popular_1_exp_0_seed_None,1,0.05599520537995654,connected,general,0,
263,popular_1_exp_0_seed_None,1,0.05175043993596382,connected,general,0,
153,popular_1_exp_0_seed_None,1,0.0517174828877363,connected,general,0,
229,popular_1_exp_0_seed_None,2,0.04859870052088717,connected,general,0,
109,popular_1_exp_0_seed_None,2,0.08938633637119943,connected,general,0,
406,popular_1_exp_0_seed_None,2,0.05781791237095155,connected,general,0,
450,popular_1_exp_0_seed_None,2,0.06321760824996091,connected,general,0,
49,popular_1_exp_0_seed_None,2,0.0251712079380578,connected,niche,0,
17,popular_1_exp_0_seed_None,2,0.027262003263095812,connected,niche,0,
23,popular_1_exp_0_seed_None,2,0.03731545390215934,connected,niche,0,
383,popular_1_exp_0_seed_None,2,0.07072272215042484,connected,general,0,
387,popular_1_exp_0_seed_None,2,0.053949302251170096,connected,general,0,
228,popular_1_exp_0_seed_None,2,0.0553023949306892,connected,general,0,
556,popular_1_exp_0_seed_None,2,0.05364767578093743,connected,general,0,
265,popular_1_exp_0_seed_None,2,0.055775353562427216,connected,general,0,
69,popular_1_exp_0_seed_None,2,0.057495553060347704,connected,general,0,
354,popular_1_exp_0_seed_None,2,0.06330317543520621,connected,general,0,
380,popular_1_exp_0_seed_None,2,0.061539151275139814,connected,general,0,
397,popular_1_exp_0_seed_None,2,0.05830518035162082,connected,general,0,
579,popular_1_exp_0_seed_None,2,0.05140853196444448,connected,general,0,
